text,pnum,x0,y0,x1,y1,y
"Este documento pode ser verificado no endereço eletrônico h t t p : / / w w w. i n . g o v. b r / a u t e n t i c i d a d e . h t m l
pelo código 50012019012200010
Documento assinado digitalmente conforme MP nº 2.200-2 de 24/08/2001, que institui a
Infraestrutura de Chaves Públicas Brasileira - ICP-Brasil.",9,56.558467864990234,881.2556762695312,764.9693603515625,898.0530395507812,False
"ORDEM DE SERVIÇO Nº 4, DE 18 DE JANEIRO DE 2019
A SUBSECRETÁRIA DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE ESTADO DE
DESENVOLVIMENTO URBANO E HABITAÇÃO DO DISTRITO FEDERAL, no uso das atribuições que
lhe são conferidas pelo Artigo 2º da Portaria nº 139, de 04 de outub ro de 2018, em conformidade com o artigo
150 da Lei Complementar nº 840/2011 e do Decreto 37.669 de 29 de setembro de 2016, resolve: CONCEDER
afastamento por 7 (sete) dias consecutivos, por motivo de Licença Paternidade, no período de 07/01/2019 a
13/01/2019 e a prorrogação da Licença Paternidade por 23 (vinte e três dias), ao servidor: LEONARDO
RODRIGUES DE DEUS, matrícula nº 269.898-6, pelo nascimento do dependente: NICOLAS ESTEVÃO
DUARTE DE DEUS, no período de 14/01/2019 a 05/02/2019. Processo SEI 00390-00006352/2018-41/2018-
41.
ADRIANA ROSA SAVITE",9,56.69197082519531,80.32613372802734,404.07806396484375,160.09234619140625,False
"RETIFICAÇÃO
Na Ordem de Serviço de 12 de janeiro de 1999, da Divisão de Pessoal, do Departamento de Administração de
Pessoal, da Subsecretaria de Recursos Humanos, da Secretaria de Administração, publicada no DODF Nº 10, de
14/01/1999, páginas 68-69, o ato que concedeu o 1º Quinquênio de Licença Prêmio por Assiduidade à servidora
CLAUDIONEIDE TORRES VENTURA, matrícula nº 38.923-4, ONDE SE LÊ: ""...18/08/93 a 16/08/98..."",
LEIA-SE: ""...18/08/1993 a 15/10/1998..."".",9,56.69195556640625,210.35256958007812,404.0760498046875,256.4759521484375,False
"Na Ordem de Serviço nº 27, de 13 de abril de 2009, da Unidade de Administração Geral, da Secretaria de Estado
de Desenvolvimento Urbano e Meio Ambiente do Distrito Federal, publicada no DODF Nº 72, de 15/04/2009,
páginas 61-62, o ato que concedeu o 2º e 3º Quinquênio de Licença Prêmio por Assiduidade à servidora
CLAUDIONEIDE ALVES TORRES, matrícula nº 38.923-4, ONDE SE LÊ: ""...referente ao 2º quinquênio no
período aquisitivo de 17 de agosto de 1998 a 15 de agosto de 2003; 3º quinquênio no período aquisitivo de 16
de agosto de 2003 a 13 de agosto de 2008..."", LEIA-SE: ""...referente ao 2º quinquênio no período aquisitivo de
16/10/1998 a 14/10/2003; 3º quinquênio no período aquisitivo de 15/10/2003 a 12/10/2008..."".",9,56.69195556640625,263.0788269042969,404.1024169921875,316.6622314453125,False
"Na Ordem de Serviço nº 30, de 02 de setembro de 2013, da Subsecretaria de Administração Geral, da Secretaria
de Estado de Meio Ambiente e dos Recursos Hídricos do Distrito Federal, publicada no DODF Nº 184, de
04/09/2013, página 28, o ato que concedeu o 4º Quinquênio de Licença Prêmio por Assiduidade à servidora
CLAUDIONEIDE ALVES TORRES, matrícula nº 38.923-4, ONDE SE LÊ: ""...referente ao período de
14/08/2008 a 12/08/2013..."", LEIA-SE: ""...referente ao período de 13/10/2008 a 10/11/2013..."".",9,56.69195556640625,323.2651062011719,404.0779724121094,361.92950439453125,False
"Na Ordem de Serviço nº 12, de 21 de agosto de 2018, da Subsecretaria de Administração Geral, da Secretaria de
Estado do Meio Ambiente do Distrito Federal, publicada no DODF Nº 162, de 24/08/2018, página 44, o ato que
concedeu o 5º Quinquênio de Licença Prêmio por Assiduidade à servidora CLAUDIONEIDE ALVES
TORRES, matrícula nº 38.923-4, ONDE SE LÊ: ""...referente ao período de 13/08/2013 a 11/08/2018..."", LEIA-
SE: ""...referente ao período de 11/11/2013 a 09/11/2018..."".",9,56.69195556640625,368.5323791503906,404.0804138183594,407.19677734375,False
"ORDEM DE SERVIÇO Nº 3, DE 21 DE JANEIRO DE 2019
O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA SECRETARIA DE ESTADO DE ESPORTE E
LAZER DO DISTRITO FEDERAL, no uso de suas atribuições regimentais que lhe são conferidas e com base
no disposto no Decreto nº 16.109, de 1º de dezembro de 1994, que disciplina a administração e o controle dos
bens patrimoniais e dá outras providências, resolve:
Art. 1º Delegar competência a RONALDO PRATES MENDES, atualmente designado para responder pela
Diretoria de Gestão e Logística, da Subsecretaria de Administração Geral, da Secretaria de Estado de Esporte e
Lazer do Distrito Federal, para a prática de atos administrativo s relativos à administração e controle de bens
patrimoniais móveis e imóveis de propriedade do Distrito Federal, sob responsabilidade desta Unidade
Administrativa, na forma do Art. 77, do Decreto nº 16.109, de 1º de dezembro de 1994.
Art. 2º Considerando a mudança de endereço da Secretaria de Estado de Esporte e Lazer, fica atribuída ao
servidor IRVAL MIRANDA DE ARAÚJO, Diretor da Diretoria dos Ginásios Nilson Nelson e Cláudio
Coutinho, da Coordenação dos Centros Olímpicos, Paralímpicos e Espaços Esportivos, da Subsecretaria dos
Centros Olímpicos, Paralímpicos e Espaços Esportivos, da Secretaria Adjunta do Esporte e Lazer, da Secretaria
de Estado de Esporte e Lazer do Distrito Federal, a atribuição de controlar, relacionar e encaminhar lista ao
agente setorial de patrimônio, dos bens móveis a serem transferidos e/ou redistribuídos.
Art. 3º Esta Ordem de Serviço entra em vigor na data de sua publicação.
Art. 4º Revogam-se as disposições em contrário.
RAFAEL TEIXEIRA CAVALCANTE",9,56.691986083984375,469.4130859375,404.08111572265625,606.4744873046875,False
"ORDEM DE SERVIÇO Nº 12, DE 16 DE JANEIRO 2019 (*)
O SUBSECRETÁRIO DE ADMINISTRAÇÃO GERAL, DA DEFENSORIA PÚBLICA DO DISTRITO
FEDERAL, no uso de suas atribuições legais e tendo em vista o que dispõe a Lei Federal Complementar nº 80, de
12 de janeiro de 1994, a Lei Complementar nº 840, de 23 de dezembro de 2011, a Emenda à Lei Orgânica nº 61 de
2012, c/c a Portaria nº 125, de 26 de abril de 2016, republicada no DODF nº 129, de 07/07/2016, e o Decreto nº
39.002 de 24 de abril de 2018, resolve: SUSPENDER o usufruto de férias da servidora MÁRCIA APARECIDA
DE OLIVEIRA, matrícula nº 175.681-8 do período de 17/01/2019 a 26/01/2019, a partir de 22/01/2019, por
motivo de necessidade do serviço. Fica assegurada a servidora a fruição posterior do período suspenso.",9,56.69195556640625,656.7345581054688,404.1114196777344,716.965087890625,False
"(*)Republicada por ter sido encaminhada com incorreções no original, publicada no DODF nº 14, de
21/01/2019, página 16.",9,56.69196701049805,733.78466796875,404.0319519042969,749.9544067382812,False
"PORTARIA Nº 31, DE 19 DE JANEIRO DE 2019
A PROCURADORA-GERAL DO DISTRITO FEDERAL, no exercício das atribuições que lhe confere
o artigo 6º, inciso XXXV da Lei Complementar nº 395, de 31 de julho de 2001, resolve: CONCEDER
ABONO DE PERMANÊNCIA a FRANCISCO LUIS NUNES FREIRE, matrícula nº 174.148-9,
Técnico Jurídico, Classe II, Padrão V, com fundamento no art. 45 da Lei Complementar nº 769, de
30 de junho de 2008 e na Emenda Constitucional nº 41, de 31 de dezembro de 2003, a contar de
07/01/2019. Processo Administrativo nº 00020-00001410/2019-11.
LUDMILA LAVOCAT GALVÃO VIEIRA DE CARVALHO",9,56.69197082519531,788.376953125,404.09490966796875,873.4981689453125,False
"PORTARIA Nº 9, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar JOSE CARNEIRO DE SOUSA, matrícula nº 271.858-8, para substituir o servidor
RENATO DA SILVA NUNES, matrícula nº 0272851-6, na qualidade de membro da Comissão de
Processo Administrativo de Fornecedores, processo: 0480-000145/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.1086730957031,114.70125579833984,765.5059204101562,188.93621826171875,True
"PORTARIA Nº 10, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar MARINALVA SOUZA SILVA DOS SANTOS, matrícula nº 174.572-7, e TANIA
REGINA RABELO DA SILVA, matrícula nº 1.401.454-8, para substituírem os servidores SUELEN
BARBOSA DE SOUZA, matrícula nº 0273092-8, e FLORANICE PEIXOTO DOS SANTOS,
matrícula nº 0273123-1, na qualidade de membros da Comissão de Processo Administrativo de
Fornecedores, processo: 0480-000146/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.108642578125,196.25643920898438,765.5059204101562,286.8441162109375,True
"PORTARIA Nº 11, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar TANIA REGINA RABELO DA SILVA, matrícula nº 1.401.454-8, para substituir a
servidora FLORANICE PEIXOTO DOS SANTOS, matrícula nº 0273123-1, na qualidade de membro
da Comissão de Processo Administrativo de Fornecedores, processo: 0480-000147/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.1086730957031,294.1633605957031,765.5059204101562,368.39947509765625,True
"PORTARIA Nº 12, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar MARINALVA SOUZA SILVA DOS SANTOS, matrícula nº 174.572-7, e ANDRE
LUIZ DO NASCIMENTO MONTEIRO, matrícula nº 158.308-5, para substituírem os servidores
SUELEN BARBOSA DE SOUZA, matrícula nº 0273092-8, e LUCIANO GERONIMO OLIVEIRA,
matrícula nº 0272850-8, na qualidade de membros da Comissão de Processo Administrativo de
Fornecedores, processo: 0480-000148/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.10870361328125,375.7186584472656,765.5059814453125,466.3062744140625,True
"PORTARIA Nº 13, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar JOSE CARNEIRO DE SOUSA, matrícula nº 271.858-8, para substituir o servidor
RENATO DA SILVA NUNES, matrícula nº 0272851-6, na qualidade de membro da Comissão de
Processo Administrativo de Fornecedores, processo: 0480-000149/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.10870361328125,473.62646484375,765.5059814453125,547.8614501953125,True
"PORTARIA Nº 14, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar ANDRE LUIZ DO NASCIMENTO MONTEIRO, matrícula nº 158.308-5, para
substituir o servidor LUCIANO GERONIMO OLIVEIRA, matrícula nº 0272850-8, na qualidade de
membro da Comissão de Processo Administrativo de Fornecedores, processo: 0480-000150/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.10870361328125,555.1815795898438,765.5059814453125,629.4166259765625,True
"PORTARIA Nº 15, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar TANIA REGINA RABELO DA SILVA, matrícula nº 1.401.454-8, para substituir a
servidora FLORANICE PEIXOTO DOS SANTOS, matrícula nº 0273123-1, na qualidade de membro
da Comissão de Processo Administrativo de Fornecedores, processo: 0480-000151/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.10870361328125,636.7366943359375,765.5059814453125,710.9718017578125,True
"PORTARIA Nº 16, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar JOSE CARNEIRO DE SOUSA, matrícula nº 271.858-8, para substituir o servidor
RENATO DA SILVA NUNES, matrícula nº 0272851-6, na qualidade de membro da Comissão de
Processo Administrativo de Fornecedores, processo: 0480-000152/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.10870361328125,718.2919311523438,765.5059814453125,792.5269165039062,True
"PORTARIA Nº 17, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar ANDRE LUIZ DO NASCIMENTO MONTEIRO, matrícula nº 158.308-5, para
substituir o servidor LUCIANO GERONIMO OLIVEIRA, matrícula nº 0272850-8, na qualidade de
membro da Comissão de Processo Administrativo de Fornecedores, processo: 0480-000153/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",9,418.10870361328125,799.8470458984375,765.5059814453125,874.08203125,True
"Nº 15, terça-feira, 22 de janeiro de 2019
PÁGINA 11
Diário Oficial do Distrito Federal",10,56.5335693359375,55.11698913574219,765.4922485351562,71.03858184814453,False
"Este documento pode ser verificado no endereço eletrônico h t t p : / / w w w. i n . g o v. b r / a u t e n t i c i d a d e . h t m l
pelo código 5001201901220 0 0 11
Documento assinado digitalmente conforme MP nº 2.200-2 de 24/08/2001, que institui a
Infraestrutura de Chaves Públicas Brasileira - ICP-Brasil.",10,56.558467864990234,881.2556762695312,764.9693603515625,898.0530395507812,False
"PORTARIA Nº 18, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar MARINALVA SOUZA SILVA DOS SANTOS, matrícula nº 174.572-7, e TANIA
REGINA RABELO DA SILVA, matrícula nº 1.401.454-8, para substituírem as servidoras SUELEN
BARBOSA DE SOUZA, matrícula nº 0273092-8, e FLORANICE PEIXOTO DOS SANTOS,
matrícula nº 0273123-1, na qualidade de membros da Comissão de Processo Administrativo de
Fornecedores, processo: 0480-000154/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",10,56.69197082519531,80.32613372802734,404.09033203125,169.28179931640625,True
"PORTARIA Nº 19, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar ANDRE LUIZ DO NASCIMENTO MONTEIRO, matrícula nº 158.308-5, para
substituir o servidor LUCIANO GERONIMO OLIVEIRA, matrícula nº 0272850-8, na qualidade de
membro da Comissão de Processo Administrativo de Fornecedores, processo: 0480-000155/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",10,56.69197082519531,176.43856811523438,404.09033203125,249.36944580078125,True
"PORTARIA Nº 20, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar MARINALVA SOUZA SILVA DOS SANTOS, matrícula nº 174.572-7, e TANIA
REGINA RABELO DA SILVA, matrícula nº 1.401.454-8, para substituírem os servidores SUELEN
BARBOSA DE SOUZA, matrícula nº 0273092-8, e FLORANICE PEIXOTO DOS SANTOS,
matrícula nº 0273123-1, na qualidade de membros da Comissão de Processo Administrativo de
Fornecedores, processo: 0480-000156/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",10,56.69197082519531,256.5262145996094,404.09033203125,345.48187255859375,True
"PORTARIA Nº 21, DE 14 DE JANEIRO DE 2019
O CONTROLADOR-GERAL DA CONTROLADORIA-GERAL DO DISTRITO FEDERAL, no uso
das atribuições que lhe confere o art. 84, inciso II, do Decreto nº 38.242, de 31 de maio de 2017,
e tendo em vista o inciso V, do art. 4º, da Lei nº 4.938, de 19 de setembro de 2012, resolve:
Art. 1º Designar MARINALVA SOUZA SILVA DOS SANTOS, matrícula nº 174.572-7, e JOSE
CARNEIRO DE SOUSA, matrícula nº 271.858-8, para substituírem os servidores SUELEN
BARBOSA DE SOUZA, matrícula nº 0273092-8, e RENATO DA SILVA NUNES, matrícula nº
0272851-6, na qualidade de membros da Comissão de Processo Administrativo de Fornecedores,
processo: 0480-000158/2017.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.
ALDEMARIO ARAÚJO CASTRO",10,56.69195556640625,352.6386413574219,404.09033203125,441.5948486328125,True
