text,pnum,x0,y0,x1,y1,y
"COORDENAÇÃO DE TRIBUTAÇÃO, DA SUBSECRETARIA DA RECEITA, DA 
SECRETARIA EXECUTIVA DA FAZENDA, DA SECRETARIA DE ESTADO DE 
ECONOMIA DO DISTRITO FEDERAL, no uso das atribuições regimentais previstas 
no Decreto nº 38.527, de 03/10/2017, e nos termos da O.S. SUREC n.º 01, de 
10/01/2018, bem como O.S. COTRI n.º 01, de 11/01/2018 e O.S. GEESP n.º 02 de 
24/08/2018, as quais subdelegam a competência prevista em lei para a concessão de 
benefícios fiscais, bem como com fundamento na Lei nº 1.362, de 30/12/1996 e na Lei 
nº 6.466, de 30/12/2019, inciso V, art. 4.º e inciso VII, art. 9.º e art. 16, os quais 
preveem e prorrogam, até 31/12/2023, o reconhecimento de isenção, para os casos que 
especificam, decide INDEFERIR, conforme o(s) motivo(s) descrito(s) no despacho do 
relator constante dos autos, o pedido de isenção do Imposto sobre a Propriedade 
Predial e Territorial Urbana – IPTU e/ou da Taxa de Limpeza Pública – TLP, para o 
imóvel abaixo relacionado, na seguinte ordem: PROCESSO/WEB, INTERESSADO, 
CPF: P20200313-2517, Merci Arend, ***. 058.651-**; 20200401-53614, Sebastiao 
Antonio Santiago, ***.149.404-**; 20200402-54262, Odete Pessoa Da Silva, 
***.119.561-**; 20200403-54655, Antonio Pereira Alves, ***.576.851-**; P20200217-
1660, Jose Eudes Peixoto, ***.283.561-**; P20200219-1771, Maria Das Gracas 
Baltazar, ***.281.121-**; P20200221-1908, Francisco Camelo De Farias, ***.104.481-
**; 20200408-56146, Raimunda Rodrigues De Carvalho, ***.302.681-**; 20200407-
55517, Francisca Laiza Araujo Bezerra, ***.877.311-**; 20200407-56063, Cecilia 
Santos Da Silva, ***.912.252-**; 20200408-56433, José Araujo De Lima, 
***.191.691-**; 20200130-20936, Adalberto Soares Dos Santos, ***.301.241-**; 
20200306-42639, Tasneem Iqbal, ***.217.811-**; 20200313-46111, Rita Correia De 
Queiroz, ***.193.711-**; 20200322-49568, Marco Corte De Lima, ***.847.501-**; 
20200318-48241, Joao Valdivino Borges, ***.202.421-**; 20200124-16726, Maria 
Vandir Alves Do Rego, ***.964.571-**; P20200303-2126, Zilna Oliveira Pereira, 
***.391.061-**; P20200305-2260, Sirley De Moura Bezerra, ***.752.851-**; 
20200306-42157, Silvio Antonio Braga, ***.071.331-**; 20200415-58660, Jose 
Antonio Silva Pereira, ***.639.007-**; 20200418-60413, Aura Oliveira Dos Santos, 
***.010.121-**. O(s) interessado(s) tem (têm) o prazo de 30 (trinta) dias, contado da 
ciência, para recorrer da presente decisão, sem efeito suspensivo, ao Tribunal 
Administrativo de Recursos Fiscais – TARF, conforme disposto no art. 98 do Decreto 
nº 33.269/2011.",6,308.8349914550781,464.2085876464844,559.1324462890625,758.3998413085938,False
"PÁGINA 7
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",6,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"Isenção de IPVA – Deficiente Físico, Visual, Mental ou Autista.
O CHEFE DO NÚCLEO DE BENEFÍCIOS FISCAIS II, DA GERÊNCIA DE 
CONTROLE  E  ACOMPANHAMENTO  DE  PROCESSOS  ESPECIAIS,  DA ",7,42.0,63.85162353515625,292.1861267089844,91.49276733398438,False
"COORDENAÇÃO DE TRIBUTAÇÃO, DA SUBSECRETARIA DA RECEITA, DA 
SECRETARIA EXECUTIVA DA FAZENDA, DA SECRETARIA DE ESTADO DE 
ECONOMIA DO DISTRITO FEDERAL, no uso das atribuições regimentais previstas no 
Decreto nº 38.527, de 03/10/2017, e O.S. SUREC n.º 01, de 10/01/2018, O.S. COTRI n.º 
01, de 11/01/2018, e O.S. GEESP n.º 02, de 24/08/2018, as quais subdelegam a 
competência prevista em lei para a concessão de benefícios fiscais, bem como com 
fundamento na Lei nº 7.431, de 17/12/1985, e na Lei nº 6.466, de 27/12/2019, art. 2.º, 
inciso V, e art. 16, que preveem e prorrogam, até 31/12/2023, o reconhecimento de 
isenção, para os casos que especificam, decide INDEFERIR, conforme o(s) motivo(s) 
descrito(s) no despacho do relator constante dos autos, o(s) pedido(s) de isenção do 
Imposto sobre a Propriedade de Veículos Automotores – IPVA para o(s) o(s) veículo(s) 
relacionado(s) na seguinte ordem: PROCESSO/WEB, INTERESSADO, CPF: 20200219-
33765, Djalma Alves De Alecrim, ***.806.891-**; 20200217-32297, Priscila Souza 
Magalhaes, ***.289.491-**; 20200218-32582, Eliezer Mesquita, ***.170.131-**; 
20200218-33036, Mateus Machado De Oliveira, ***.318.741-**; 20200218-33061, 
Carlos Francisco Costa, ***.961.321-**; 20200218-33089, Guilherme Brugger D Amato, 
***.949.677-**; 20200225-36140, Maria Da Gloria De Azevedo, ***.370.216-**; 
20200225-36161, Fernanda Martins Gasparino Vieira, ***.284.481-**; 20200227-36983, 
Oscar Hyperson Portilho Chiarelli, ***.950.267-**; 20200228-37444, Joaquim Manoel 
De Sa, ***.252.231-**; P20200228-2007, Rosana De Oliveira Filgueira, ***.365.241-**; 
P20200219-1788, Joaquim Ferreira De Carvalho, ***.820.741-**; 20200219-34070, 
Marcia Lopes Da Luz Cardoso, ***.819.751-**; 20200219-34198, Luiz Gonzaga Alves 
Da Silva, ***.995.481-**; 20200219-34285, Zoraide Lima Gomes Cauhy, ***.473.001-
**; 20200224-36028, Maria Elisabet Caria Marques, ***.663.791-**; 20200220-34568, 
Carolina Souto Pinto, ***.690.946-**; P20200218-1734, Felipe Eduardo Da Silva, 
***.789.301-**; P20200302-2080, Laércio Torres, ***.637.221-**; 20200218-32582, 
Eliezer Mesquita, ***.170.131-**. O(s) interessado(s) tem (têm) o prazo de 30 (trinta) 
dias, contado da ciência, para recorrer da presente decisão, sem efeito suspensivo, ao 
Tribunal Administrativo de Recursos Fiscais – TARF, conforme o disposto no art. 98 do 
Decreto nº 33.269/2011.",7,42.0,91.33160400390625,292.4171447753906,358.79278564453125,False
"IPVA – Veículo Novo
O CHEFE DO NÚCLEO DE BENEFÍCIOS FISCAIS II, DA GERÊNCIA DE 
CONTROLE  E  ACOMPANHAMENTO  DE  PROCESSOS  ESPECIAIS,  DA ",7,42.0,387.2406005859375,292.1861267089844,415.6167907714844,False
"COORDENAÇÃO DE TRIBUTAÇÃO, DA SUBSECRETARIA DA RECEITA, DA 
SECRETARIA EXECUTIVA DA FAZENDA, DA SECRETARIA DE ESTADO DE 
ECONOMIA DO DISTRITO FEDERAL, no uso das atribuições regimentais previstas no 
Decreto nº 38.527, de 03/10/2017, e nos termos da O.S. SUREC n.º 01, de 10/01/2018, 
O.S. COTRI n.º 01, de 11/01/2018, e O.S. GEESP n.º 02, de 24/08/2018, as quais 
subdelegam a competência prevista em lei para a concessão de benefícios fiscais, e com 
fundamento na Lei n.º 6.466, de 27/12/2019, art. 2.º, inciso X e §§ 6.º, art. 10 e 16, os 
quais preveem e prorrogam, até 31/12/2023, o reconhecimento de isenção, para os casos 
que especificam, decide INDEFERIR, conforme o(s) motivo(s) descrito(s) no despacho do 
relator constante dos autos, o pedido de isenção do Imposto sobre a Propriedade de 
Veículos Automotores – IPVA, para o veículo relacionado na seguinte ordem: 
PROCESSO/WEB, INTERESSADO, CNPJ: 20200309-43240, Sarkis Empreendimentos 
LTDA, 37990678000179. O(s) interessado(s) tem (têm) o prazo de 30 (trinta) dias, 
contado da ciência, para recorrer da presente decisão, sem efeito suspensivo, ao Tribunal 
Administrativo de Recursos Fiscais – TARF, conforme disposto no art. 98 do Decreto nº 
33.269/2011.",7,42.0,416.1986083984375,292.42596435546875,570.0568237304688,False
"O PRESIDENTE DO TRIBUNAL ADMINISTRATIVO DE RECURSOS FISCAIS, DA 
SECRETARIA DE ESTADO DE ECONOMIA DO DISTRITO FEDERAL, no uso de 
suas atribuições regimentais, e visando dar cumprimento à decisão do pleno deste tribunal, 
nos termos do inciso XXI do art. 10, do Decreto nº 33.268, de 18 de outubro de 2011 e, 
considerando a decisão plenária de 17 de março de 2020, que tem como objetivo seguir a 
orientação dos órgãos de saúde, no sentido da prevenção contra a propagação do NOVO 
CORONAVIRUS, resolve:
Art. 1º Cancelar as sessões do Tribunal Administrativo de Recursos Fiscais, das câmaras e 
do Pleno, agendadas para os dias 18, 19, 20 e 23 de março.
Art. 2º As pautas publicadas para esses dias serão retomadas, a princípio no mês de abril, 
ou posteriormente, dependendo do andamento dos problemas causados pela pandemia.
Art. 3º Convalidar os atos praticados a partir de 18 de março de 2020.
Art. 4º Esta Resolução entra em vigor na data de sua publicação.",7,42.0,616.4515991210938,292.4255676269531,732.4418334960938,False
"___________________
(*) Republicado por ter sido encaminhado com incorreção no original, publicado no 
DODF nº 57, de 25 de março de 2020, página 7.",7,42.0,741.1906127929688,292.29986572265625,768.0818481445312,False
"Isenção do IPVA – Portador de deficiência física, visual, mental severa ou profunda, ou 
autista.
O PRESIDENTE DO TRIBUNAL ADMINISTRATIVO DE RECURSOS FISCAIS, DA 
SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL, no uso das 
atribuições regimentais previstas nos artigos 10 inciso XXI e 71, do Regimento Interno do 
TARF, baixado pelo Decreto nº 33.268, de 18/10/2011, e ainda, com amparo no art. 1º, 
inciso V, da Lei nº 4.727/2011, e em cumprimento à decisão do Tribunal Pleno, nos 
termos do Acórdão nº 221/2017, publicado no DODF de 28 de dezembro de 2018, 
DECLARA ISENTO do Imposto sobre a Propriedade de Veículos Automotores – IPVA o 
veículo de propriedade de pessoa portadora de deficiência física, visual, mental severa ou 
profunda, ou autista, na forma abaixo identificada:",7,308.8349914550781,63.10162353515625,559.260986328125,161.27182006835938,False
"O benefício será renovado automaticamente pela Secretaria de Estado de Fazenda do 
Distrito Federal desde que mantidas as condições que o fundamentaram.
Este Ato Declaratório produzirá efeitos a partir da data de sua publicação no Diário 
Oficial do Distrito Federal.",7,308.8349914550781,224.5006103515625,559.1428833007812,260.3017883300781,False
"__________________
(*)Republicado por ter sido encaminhado com incorreção no original, publicado no DODF 
nº 07, de 10 de janeiro de 2019, página 3.",7,308.8349914550781,269.05059814453125,559.263916015625,295.9418029785156,False
"Recorrente: EDNA MARIA LOPES DA SILVA. Recorrida: FAZENDA PÚBLICA DO 
DISTRITO FEDERAL. Processo: 00040-00001072/2020-87 - SEI/DF. Origem da 
decisão: NUCLEO DE BENEFÍCIOS FISCAIS II - NUBEF II. A autoridade de 1ª 
Instância,  ao  não  reconsiderar  a  decisão  de  indeferimento  do  pedido  de ",7,308.8349914550781,313.2305908203125,559.216552734375,351.2587890625,False
"RECONHECIMENTO DEBENEFÍCIO FISCAL DE CARÁTER NÃO GERAL, 
encaminha, por meio do Sistema Eletrônico de Informações – SEI/DF, esta decisão ao 
Tribunal Administrativo de Recursos Fiscais, nos termos do artigo 109, da Lei Ordinária 
do DF nº 4.567/2011, para apreciação em segunda instância, aduzida das razões 
expendidas pelo contribuinte, com fulcro no artigo 70 da mesma lei. 1.RECEBO O 
RECURSO, com suporte no artigo 10, inciso XIV, do Decreto nº 33.268 de 18 de outubro 
de 2011. 2. Publique-se e distribua-se.",7,308.8349914550781,351.8406066894531,559.257080078125,418.8267822265625,False
"Brasília/DF, 24 de abril de 2020
GIOVANI LEAL DA SILVA",7,388.7959899902344,419.4075927734375,476.4344787597656,438.1318054199219,False
"Recorrente: GRACIELLY LEANDRO DE SOUZA SOARES. Recorrida: FAZENDA 
PÚBLICA DO DISTRITO FEDERAL. Advogado: MARCIO JOSE DE SOUZA 
OLIVEIRA OAB/DF 41.533. Processo: 00040-00000952/2020-36 - SEI/DF. Origem da 
decisão: NUCLEO DE BENEFÍCIOS FISCAIS II - NUBEF II. A autoridade de 1ª 
Instância,  ao  não  reconsiderar  a  decisão  de  indeferimento  do  pedido  de ",7,308.8349914550781,465.5176086425781,559.2115478515625,513.1987915039062,False
"RECONHECIMENTO DEBENEFÍCIO FISCAL DE CARÁTER NÃO GERAL, 
encaminha, por meio do Sistema Eletrônico de Informações – SEI/DF, esta decisão ao 
Tribunal Administrativo de Recursos Fiscais, nos termos do artigo 109, da Lei Ordinária 
do DF nº 4.567/2011, para apreciação em segunda instância, aduzida das razões 
expendidas pelo contribuinte, com fulcro no artigo 70 da mesma lei. 1.RECEBO O 
RECURSO, com suporte no artigo 10, inciso XIV, do Decreto nº 33.268 de 18 de outubro 
de 2011. 2. Publique-se e distribua-se.",7,308.8349914550781,513.7806396484375,559.257080078125,580.766845703125,False
"Brasília/DF, 24 de abril de 2020
GIOVANI LEAL DA SILVA",7,388.7959899902344,581.3475952148438,476.4344787597656,600.0718383789062,False
"Recorrente: MARIA DE FATIMA RIBEIRO (JOSÉ LINO RIBEIRO - DE CUJUS). 
Recorrida: FAZENDA PÚBLICA DO DISTRITO FEDERAL. Advogado: STHEFANNY 
SILVA DOS SANTOS OAB/DF 58.738. Processo: 00040-00000803/2020-77 - SEI/DF. 
Origem da decisão: NUCLEO DE BENEFÍCIOS FISCAIS II - NUBEF II. A autoridade 
de 1ª Instância, ao não reconsiderar a decisão de indeferimento do pedido de 
RECONHECIMENTO DEBENEFÍCIO FISCAL DE CARÁTER NÃO GERAL, 
encaminha, por meio do Sistema Eletrônico de Informações – SEI/DF, esta decisão ao 
Tribunal Administrativo de Recursos Fiscais, nos termos do artigo 109, da Lei Ordinária 
do DF nº 4.567/2011, para apreciação em segunda instância, aduzida das razões 
expendidas pelo contribuinte, com fulcro no artigo 70 da mesma lei. 1.RECEBO O 
RECURSO, com suporte no artigo 10, inciso XIV, do Decreto nº 33.268 de 18 de outubro 
de 2011. 2. Publique-se e distribua-se.",7,308.8349914550781,625.2075805664062,559.257080078125,740.4568481445312,False
"Brasília/DF, 24 de abril de 2020
GIOVANI LEAL DA SILVA",7,388.7959899902344,741.03759765625,476.4344787597656,759.7618408203125,False
"PÁGINA 8
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",7,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"Recorrente: ESTONI ALVES BATISTA (JOÃO ALVES BATISTA - DE CUJUS). 
Recorrida: FAZENDA PÚBLICA DO DISTRITO FEDERAL. Processo: 00040-
00000798/2020-01 - SEI/DF. Origem da decisão: NUCLEO DE BENEFÍCIOS FISCAIS 
II - NUBEF II. A autoridade de 1ª Instância, ao não reconsiderar a decisão de 
indeferimento do pedido de RECONHECIMENTO DEBENEFÍCIO FISCAL DE 
CARÁTER NÃO GERAL, encaminha, por meio do Sistema Eletrônico de Informações – 
SEI/DF, esta decisão ao Tribunal Administrativo de Recursos Fiscais, nos termos do 
artigo 109, da Lei Ordinária do DF nº 4.567/2011, para apreciação em segunda instância, 
aduzida das razões expendidas pelo contribuinte, com fulcro no artigo 70 da mesma lei. 
1.RECEBO O RECURSO, com suporte no artigo 10, inciso XIV, do Decreto nº 33.268 de 
18 de outubro de 2011. 2. Publique-se e distribua-se.",8,42.0,64.890625,292.4183349609375,170.48678588867188,False
"Brasília/DF, 24 de abril de 2020
GIOVANI LEAL DA SILVA",8,121.95999908447266,171.818603515625,209.59829711914062,190.54177856445312,False
"O CONTROLADOR SETORIAL DA SAÚDE, DA SECRETARIA DE ESTADO DE 
SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o artigo 21, 
incisos III e V, da Portaria Conjunta nº 24, de 11 de outubro de 2017, publicada no Diário 
Oficial do Distrito Federal nº 222, de 21 de novembro de 2017, do Senhor Secretário de 
Estado de Saúde e do Senhor Controlador-Geral do Distrito Federal, resolve:
Art. 1º ACOLHER PARCIALMENTE o relatório do Processo Administrativo Disciplinar 
nº 190/2019, ofertado pela 2ª Comissão de Procedimento Disciplinar, conforme Relatório 
11 (36567682) do processo SEI nº 00060-00058276/2018-09, pelos seus próprios e 
jurídicos fundamentos, e DETERMINAR o arquivamento do presente PAD, com fulcro 
no art. 257, caput, da Lei Complementar Distrital nº 840, de 23 de dezembro de 2011.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.",8,308.8349914550781,84.93060302734375,559.2562255859375,190.52682495117188,False
"O CONTROLADOR SETORIAL DA SAÚDE, DA SECRETARIA DE ESTADO DE 
SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o artigo 21, 
incisos III e V, da Portaria Conjunta nº 24, de 11 de outubro de 2017, publicada no Diário 
Oficial do Distrito Federal nº 222, de 21 de novembro de 2017, do Senhor Secretário de 
Estado de Saúde e do Senhor Controlador-Geral do Distrito Federal, resolve:
Art. 1º ACOLHER PARCIALMENTE o relatório do Processo Administrativo Disciplinar 
nº 036/2015, ofertado pela 1ª Comissão Procedimento de Disciplinar, conforme Relatório 
Conclusivo (fls. 208 a 227) do processo nº 060.000.779/2015, pelos seus próprios e 
jurídicos fundamentos, e DETERMINAR o arquivamento do presente PAD, com fulcro 
no art. 257, caput, da Lei Complementar Distrital nº 840, de 23 de dezembro de 2011.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.",8,308.8349914550781,217.91357421875,559.2562255859375,323.5087890625,False
"O CONTROLADOR SETORIAL DA SAÚDE, DA SECRETARIA DE ESTADO DE 
SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o artigo 21, 
incisos III e V, da Portaria Conjunta nº 24, de 11 de outubro de 2017, publicada no Diário 
Oficial do Distrito Federal nº 222, de 21 de novembro de 2017, do Senhor Secretário de 
Estado de Saúde e do Senhor Controlador-Geral do Distrito Federal, resolve:
Art. 1º ACOLHER o relatório do Processo Administrativo Disciplinar nº 171/2015, 
ofertado pela 1ª Comissão Permanente de Disciplina, conforme Relatório fls. 48-53 do 
processo nº 0060-005401/2015 apensos 0060-003596/2013 e 0060-001583/2014, pelos 
fundamentos de fato e de direito lançados na decisão de julgamento, e DETERMINAR o 
arquivamento do presente Processo Disciplinar, com fulcro no art. 257, caput, da Lei 
Complementar Distrital nº 840, de 23 de dezembro de 2011.Art. 2º Esta Portaria entra em 
vigor na data de sua publicação.",8,308.8349914550781,644.3106079101562,559.252197265625,759.558837890625,False
"PÁGINA 9
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",8,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"O CONTROLADOR SETORIAL DA SAÚDE, DA SECRETARIA DE ESTADO DE 
SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o artigo 21, 
incisos III e V, da Portaria Conjunta nº 24, de 11 de outubro de 2017, publicada no Diário 
Oficial do Distrito Federal nº 222, de 21 de novembro de 2017, do Senhor Secretário de 
Estado de Saúde e do Senhor Controlador-Geral do Distrito Federal, resolve:
Art. 1º ACOLHER o relatório do Processo Administrativo Disciplinar nº 168/2015, 
ofertado pela 10ª Comissão de Processo Disciplinar, conforme Relatório fls. 52-54 do 
processo 0060-005180/2015 apenso 0480-001527/2012, pelos fundamentos de fato e de 
direito lançados na decisão de julgamento, e DETERMINAR o arquivamento do presente 
Processo Disciplinar, com fulcro no art. 257, caput, da Lei Complementar Distrital nº 840, 
de 23 de dezembro de 2011.
Art. 2º Esta Portaria entra em vigor na data de sua publicação.",9,42.0,63.10162353515625,292.42218017578125,170.18276977539062,False
